num_annotations,tau,test_item,thresh,precision,recall,f1,pred_labels
30,0.0002235039573861286,model_1,0.26389509439468384,0.991869918699187,0.8026315789473684,0.8872727272727272,"['5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', 'background', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', 'background']"
30,0.0002235039573861286,model_1,0.2892841696739197,0.991304347826087,0.75,0.8539325842696629,"['5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', 'background', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC']"
30,0.0002235039573861286,model_1,0.3146732747554779,1.0,0.7039473684210525,0.8262548262548262,"['5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background']"
30,0.0002235039573861286,model_1,0.34006237983703613,1.0,0.6578947368421052,0.7936507936507935,"['5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC']"
30,0.0002235039573861286,model_1,0.365451455116272,1.0,0.5723684210526315,0.7280334728033473,"['5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC']"
30,0.0002235039573861286,model_1,0.3908405303955078,1.0,0.48684210526315785,0.654867256637168,"['5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background']"
30,0.0002235039573861286,model_1,0.4162296652793884,1.0,0.3684210526315789,0.5384615384615384,"['5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC']"
30,0.0002235039573861286,model_1,0.44161874055862427,1.0,0.29605263157894735,0.45685279187817257,"['5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background']"
30,0.0002235039573861286,model_1,0.4670078158378601,1.0,0.11184210526315788,0.2011834319526627,"['5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC']"
30,0.0002235039573861286,model_1,0.49239692091941833,0.0,0.0,0.0,[]
30,0.00223503983579576,model_1,0.010012767277657986,0.26422018348623855,0.9473684210526315,0.4131994261119082,"['5MRC', '5MRC', 'background', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '1BXN', 'background', '5MRC', '4V94', 'background', '4CR2', 'background', '3GL1', 'background', 'background', 'background', 'background', '5MRC', '3CF3', 'background', '4V94', 'background', 'background', 'background', 'background', 'background', 'background', '4CR2', 'background', 'background', 'background', '1BXN', 'background', 'background', 'background', 'background', 'background', 'background', 'background', '4V94', 'background', 'background', 'background', 'background', '4CR2', 'background', 'background', '4CR2', 'background', '4CR2', 'background', '4CR2', 'background', '4CR2', 'background', 'background', '4V94', 'background', '4CR2', 'background', 'background', 'background', 'background', '4CR2', 'background', 'background', 'background', '4CR2', 'background', 'background', 'background', 'background', '3QM1', '4V94', '4CR2', 'background', 'background', 'background', '4V94', '4V94', 'background', 'background', 'background', 'background', '4V94', 'background', 'background', '4CR2', 'background', 'background', '4CR2', 'background', 'background', 'background', 'background', '4CR2', 'background', '4CR2', '4CR2', 'background', 'background', 'background', 'background', 'background', '4CR2', 'background', 'background', '4CR2', 'background', '4CR2', 'background', '4CR2', '4V94', '4V94', 'background', 'background', '4CR2', 'background', 'background', 'background', 'background', 'background', 'background', 'background', 'background', 'background', '4CR2', 'background', '4CR2', '4CR2', '4CR2', '4CR2', 'background', '4V94', '4V94', 'background', '4CR2', 'background', 'background', 'background', 'background', 'background', 'background', '4V94', 'background', 'background', '3QM1', 'background', '4CR2', 'background', 'background', 'background', '4CR2', 'background', 'background', 'background', 'background', 'background', 'background', '4V94', 'background', '4CR2', 'background', 'background', '4CR2', '4CR2', '4CR2', 'background', 'background', 'background', '4V94', 'background', 'background', '4V94', '4V94', '4V94', 'background', '4CR2', 'background', '4V94', '4CR2', 'background', 'background', 'background', 'background', '4V94', '4CR2', 'background', 'background', 'background', 'background', 'background', 'background', 'background', 'background', 'background', '4V94', 'background', '4V94', 'background', 'background', 'background', 'background', '4V94', '4CR2', 'background', 'background', '4CR2', '4CR2', 'background', 'background', 'background', '4CR2', 'background', 'background', 'background', 'background', 'background', '4CR2', '4V94', 'background', 'background', '4CR2', 'background', 'background', '4CR2', 'background', '4CR2', 'background', 'background', 'background', 'background', '4V94', '4CR2', '4V94', 'background', '4CR2', 'background', 'background', 'background', 'background', 'background', 'background', '4CR2', 'background', '4CR2', '4V94', 'background', 'background', '4CR2', 'background', 'background', 'background', '4V94', 'background', 'background', '4CR2', '4V94', 'background', 'background', 'background', '4CR2', '4V94', 'background', 'background', 'background', 'background', '4V94', '4CR2', '4CR2', '4V94', 'background', '4V94', 'background', 'background', '4V94', 'background', '4CR2', '4CR2', 'background', 'background', 'background', '4V94', '4CR2', '4V94', '4V94', '4CR2', '4V94', '5MRC', '4V94', 'background', 'background', 'background', 'background', '4CR2', 'background', '4CR2', '4V94', 'background', 'background', '4V94', 'background', 'background', 'background', '4V94', 'background', '4CR2', 'background', '4V94', 'background', '4CR2', 'background', 'background', '4V94', '4V94', '4V94', 'background', '4V94', 'background', 'background', 'background', '4CR2', '4V94', 'background', 'background', 'background', '4CR2', 'background', 'background', '4CR2', 'background', 'background', 'background', '4CR2', '4CR2', '4V94', '4V94', 'background', '4V94', '4V94', '4V94', 'background', 'background', 'background', 'background', 'background', '4CR2', '4CR2', 'background', 'background', 'background', 'background', 'background', '4CR2', 'background', '4CR2', '4V94', 'background', '4CR2', '4CR2', '1S3X', '4V94', 'background', '4V94', '4V94', 'background', '4V94', 'background', '4CR2', 'background', 'background', 'background', '4V94', 'background', 'background', 'background', '4CR2', 'background', '4CR2', 'background', 'background', '4V94', '4V94', 'background', '4CR2', '4V94', '4CR2', 'background', '4CR2', '4CR2', 'background', '4CR2', '4CR2', '2CG9', 'background', '4V94', 'background', 'background', '4V94', '4CR2', '4CR2', 'background', 'background', 'background', 'background', '4CR2']"
30,0.00223503983579576,model_1,0.03583197668194771,0.3444976076555024,0.9473684210526315,0.5052631578947369,"['5MRC', '5MRC', 'background', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '1BXN', 'background', '5MRC', 'background', '4CR2', 'background', '3GL1', 'background', '4V94', 'background', 'background', 'background', '5MRC', '3CF3', 'background', '4V94', 'background', 'background', 'background', 'background', 'background', 'background', '4CR2', 'background', 'background', 'background', '1BXN', 'background', 'background', 'background', 'background', 'background', 'background', 'background', '4V94', 'background', 'background', 'background', 'background', '4CR2', 'background', 'background', 'background', 'background', 'background', '4CR2', 'background', '4CR2', 'background', '4CR2', 'background', '4CR2', 'background', 'background', '4V94', 'background', '4CR2', 'background', 'background', 'background', 'background', 'background', '4CR2', 'background', 'background', 'background', '4CR2', 'background', 'background', 'background', 'background', '3QM1', '4V94', 'background', 'background', 'background', '4V94', '4V94', 'background', 'background', 'background', 'background', 'background', 'background', '4V94', 'background', 'background', 'background', '4CR2', 'background', 'background', 'background', '4CR2', 'background', 'background', 'background', 'background', '4CR2', 'background', '4CR2', '4CR2', 'background', 'background', 'background', 'background', 'background', '4CR2', 'background', 'background', 'background', '4CR2', 'background', '4CR2', '4CR2', '4V94', '4V94', 'background', '4CR2', 'background', 'background', 'background', 'background', 'background', 'background', 'background', '4CR2', '4CR2', 'background', '4CR2', '4CR2', '4CR2', 'background', '4V94', '4V94', 'background', 'background', '4CR2', 'background', 'background', 'background', 'background', 'background', 'background', '4V94', 'background', 'background', '4CR2', 'background', 'background', '4CR2', 'background', 'background', 'background', 'background', 'background', 'background', 'background', '4V94', '4CR2', 'background', 'background', '4CR2', '4CR2', '4CR2', 'background', 'background', 'background', '4V94', 'background', 'background', '4V94', '4V94', '4V94', 'background', '4CR2', 'background', 'background', 'background', '4V94', '4CR2', 'background', 'background', '4V94', '4CR2', 'background', 'background', 'background', 'background', 'background', 'background', 'background', 'background', 'background', 'background', '4V94', 'background', 'background', '4V94', 'background', 'background', 'background', 'background', '4V94', '4CR2', 'background', 'background', 'background', '4CR2', '4CR2', 'background', 'background', 'background', 'background', '4CR2', 'background', 'background', 'background', 'background', 'background', 'background', '4CR2', '4V94', 'background', 'background', '4CR2', 'background', 'background', '4CR2', '4CR2', 'background', 'background', 'background', 'background', 'background', '4V94', '4CR2', 'background', '4V94', 'background', 'background', '4CR2', 'background', 'background', 'background', 'background', 'background', 'background', '4CR2', 'background', '4CR2', '4V94', 'background', '4CR2', 'background', 'background', 'background', '4V94', 'background', 'background', '4CR2', '4V94', 'background', 'background', 'background', '4CR2', '4V94', 'background', 'background', 'background', 'background', 'background', '4V94', '4CR2', '4CR2']"
30,0.00223503983579576,model_1,0.061651185154914856,0.4235294117647059,0.9473684210526315,0.5853658536585366,"['5MRC', '5MRC', 'background', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '1BXN', 'background', '5MRC', '4V94', 'background', '4CR2', 'background', '3GL1', 'background', 'background', 'background', 'background', '5MRC', '3CF3', 'background', '4V94', 'background', 'background', 'background', 'background', 'background', 'background', '4CR2', 'background', 'background', 'background', '1BXN', 'background', 'background', 'background', 'background', 'background', 'background', 'background', '4V94', 'background', 'background', 'background', 'background', '4CR2', 'background', 'background', '4CR2', 'background', '4CR2', 'background', '4CR2', 'background', '4CR2', 'background', 'background', '4V94', 'background', '4CR2', 'background', 'background', 'background', 'background', '4CR2', 'background', 'background', 'background', '4CR2', 'background', 'background', 'background', 'background', '3QM1', '4V94', '4CR2', 'background', 'background', 'background', '4V94', '4V94', 'background', 'background', 'background', 'background', '4V94', 'background', 'background', '4CR2', 'background', 'background', '4CR2', 'background', 'background', 'background', 'background', '4CR2', 'background', '4CR2', '4CR2', 'background', 'background', 'background', 'background', 'background', '4CR2', 'background', 'background', '4CR2', 'background', '4CR2', 'background', '4CR2', '4V94', '4V94', 'background', 'background', '4CR2', 'background', 'background', 'background', 'background', 'background', 'background', 'background', 'background', 'background', '4CR2', 'background', '4CR2', '4CR2', '4CR2', '4CR2', 'background', '4V94', '4V94', 'background', '4CR2', 'background', 'background', 'background', 'background', 'background', 'background', '4V94', 'background', 'background', '3QM1', 'background', '4CR2', 'background', 'background', 'background', '4CR2', 'background', 'background', 'background', 'background', 'background', 'background', '4V94', 'background', '4CR2', 'background', 'background', '4CR2', '4CR2', '4CR2', 'background', 'background', 'background', '4V94', 'background', 'background', '4V94', '4V94', '4V94', 'background', '4CR2', 'background', '4V94', '4CR2', 'background', 'background', 'background', 'background', '4V94', '4CR2', 'background', 'background', 'background', 'background', 'background', 'background', 'background', 'background', 'background', '4V94', 'background', '4V94', 'background', 'background']"
30,0.00223503983579576,model_1,0.0874703899025917,0.5,0.9473684210526315,0.6545454545454545,"['5MRC', '5MRC', 'background', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', 'background', '5MRC', '5MRC', 'background', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '5MRC', '1BXN', 'background', '5MRC', '4V94', 'background', '4CR2', 'background', '3GL1', 'background', 'background', 'background', 'background', '5MRC', '3CF3', 'background', '4V94', 'background', 'background', 'background', 'background', 'background', 'background', '4CR2', 'background', 'background', 'background', '1BXN', 'background', 'background', 'background', 'background', 'background', 'background', 'background', '4V94', 'background', 'background', 'background', 'background', '4CR2', 'background', 'background', '4CR2', 'background', '4CR2', 'background', '4CR2', 'background', '4CR2', 'background', 'background', '4V94', 'background', '4CR2', 'background', 'background', 'background', 'background', '4CR2', 'background', 'background', 'background', '4CR2', 'background', 'background', 'background', 'background', '3QM1', '4V94', '4CR2', 'background', 'background', 'background', '4V94', '4V94', 'background', 'background', 'background', 'background', '4V94', 'background', 'background', '4CR2', 'background', 'background', '4CR2', 'background', 'background', 'background', 'background', '4CR2', 'background', '4CR2', '4CR2', 'background', 'background', 'background', 'background', 'background', '4CR2', 'background', 'background', '4CR2', 'background', '4CR2', 'background', '4CR2', '4V94', '4V94', 'background', 'background', '4CR2', 'background', 'background', 'background', 'background', 'background', 'background', 'background', 'background', 'background', '4CR2', 'background', '4CR2', '4CR2', '4CR2', '4CR2', 'background', '4V94', '4V94', 'background', '4CR2', 'background', 'background', 'background', 'background', 'background', 'background', '4V94', 'background', 'background', '3QM1', 'background', '4CR2']"
